1.53458881067605
-0.00493071146818929
-0.00461593377435334
0.0712121602456792
0.0827771516473592
-0.0663620876528616
0.0946013062984169
-0.0892049197301533
-0.0115252038491051
-0.0114924652116242
0.247168891564297
0.184539918637534
-0.311715842779729
0.130029069935126
0.298837779198237
0.141774274605148
-0.115253840427162
-0.539822308377988
0.15168726920573
0.226712306332764
0.00344723406558895
-0.0383664850171524
0.00631026256775876
-0.00798859654012601
0.0537299156490491
0.0761344336899241
-0.0559292819012292
0.0897557198527036
-0.0976736412695968
0.0100734814099753
0.0415978566149252
0.20059323076765
0.281077500911144
-0.452783281756208
0.133579690810217
0.298400893556621
0.1583343846298
-0.490034839272734
-0.527006088869544
0.156290399514504
0.235702703568295
0.0138014809105579
-0.0437775494953934
-0.0418762857474412
-0.0540195309942915
-0.0495545686668443
-0.0353380188465982
-0.0611620775457562
0.0162222437295548
-0.141599895840018
-0.478078924055895
-0.321481596409586
-0.468871597700229
-0.302067806690147
0.464321798936442
0.0120807164954509
0.333711307006833
0.0444642341150047
-0.242578544048138
-0.150309573944416
-0.0737740546595029
0.0702851472304594
0.163347111000368
0.0518042114482789
-0.0403731975578289
-0.0478898324582601
-0.0445673138592633
-0.0470237281540027
-0.053978267947276
-0.0239625658197802
-0.0107141712682947
0.250350850115402
-0.0835282478918698
-0.185616564731964
0.206733215043263
-0.189077234193968
0.0264778451629158
0.000775155683029435
-0.0480158490383497
-0.0466411892754749
0.0142438855470803
0.00117003491236346
-0.0307541577560184
-0.0249761854539456
-0.0231425837536478
-0.000462510252058061
-0.0625933012813389
-0.10617004581333
-0.0651107918043469
0.00531443793195348
-0.0287730677323586
-0.0733197699615115
0.0234419953308428
0.254101214606654
-0.463665753493264
0.334882488594217
0.374821543166619
0.141166320680392
0.705548764126701
0.117725341745419
-0.850899993562955
0.212276603671406
-0.0631140433185341
-0.146433004763398
0.123474830218971
-0.0146359346317363
