0.515965169711027
0.0332443934377201
0.190050032707404
0.0504726989484859
0.0348465102905055
0.274164546464135
-0.0539192589712491
0.000916288531575252
0.313818370720123
0.354856113869951
-0.0132698992034083
0.158622090098991
0.101459089813025
0.122764214511086
0.074612791888271
0.0424841044448783
0.0513123359840678
0.0461166391877726
0.0660330223323768
0.0515218866554587
0.0536448537477462
0.0641852344914617
0.0365697908034564
0.0135020626084394
0.0476486063124972
0.0840754307569353
-0.111038930067396
0.0159794150414765
-0.00392580952886238
0.168791057535647
-0.0306399067986162
0.166435199224003
-0.157416957843889
0.0471678478928968
-0.0403070889876926
0.0497094940887541
0.0256285974745139
0.0432617999519914
0.00814365084415946
0.0407314618610551
0.0319705148736402
0.044793903790092
0.0318250700821143
0.00299306122430994
-0.0561410706019575
-0.0252656508682244
0.0290048679914103
-0.0305925095276088
0.0512458491843309
-0.00433003805170076
-0.0674229227065434
-0.0598836376379886
0.0356989836751745
-0.0533833776962894
-0.000775527040924546
-0.0213829784562577
-0.0126272138806748
-0.0109895869095389
-0.0148394392168799
-0.0137469995814359
-0.0243416550209891
-0.0224091870091075
-0.013760928193801
-0.0176706132887844
-0.0472595293817287
0.157469130187988
-0.0252787888975182
-0.0667903019305159
0.344708178238002
-0.14198692277126
0.0225597705648651
0.179348455862639
0.307530374071981
-0.202572131469319
0.177746886560235
-0.0328793629668566
0.0760791424502389
-0.0538251532943298
-0.00823522885625498
-0.0021047964774535
-0.0128139544541076
0.0171150498586173
-0.0283190533160076
-0.0217547431257992
0.00715950046433567
-0.00332539736573668
0.176547970098963
0.00282409263598842
-0.0492289204664304
0.385203476531528
-0.0698986740127262
0.0048420980604379
0.145027313184478
0.385496020668569
-0.179705098427411
0.316039047942877
0.0542912419201259
0.163071303498777
0.0249032977995165
0.0168555069703646
0.00805053603207535
0.0379729883436142
0.0253015604713227
0.0195513717818188
0.00885094995765388
0.0323601644093478
-0.000847717490666294
-0.060053632376747
-0.0281831224990964
0.0325189638673062
-0.0416534422627045
0.0504244514418634
-0.011566061028501
-0.063913289938011
-0.0567693780547228
0.0328096968184255
-0.0648504470512696
0.00070470239411564
-0.027349862795097
-0.0129368993734554
-0.0110516794010969
-0.0171126873331136
-0.0166486337522609
-0.0259958460053267
-0.0216769511492995
-0.0143757022884896
-0.0197330610439631
